Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
55.243,55,55,243000000,base_footprint,-1.8207472109874993e-06,0.0015896502493527107,0.00010005529378572626,0.9999987314980495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059482065365374e-05,-0.00021121534829830516,7.88281003756346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97318232554565e-11,3.1029726797697254e-10,1.1019618080242423e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.244,56,55,244000000,base_footprint,-1.8207501117500292e-06,0.0015896502493501486,0.00010005711916108999,0.9999987314978669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905948046682342e-05,-0.0002112153487261381,7.8828119545555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006903545317294e-10,3.1136460404281186e-10,5.383968790281783e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.245,57,55,245000000,base_footprint,-1.8207530125230318e-06,0.0015896502493475933,0.00010005894453657573,0.9999987314976843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905947889332469e-05,-0.00021121534914466975,7.882813868845466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.991188581717432e-11,3.1088872488214037e-10,6.0871385017281695e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.246,58,55,246000000,base_footprint,-1.8207559132916155e-06,0.0015896502493450318,0.00010006076991217876,0.9999987314975015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905947728999095e-05,-0.00021121534958938484,7.882815773629846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.944259370218075e-11,3.0939378000232943e-10,9.677600942366301e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.247,59,55,247000000,base_footprint,-1.82075881404476e-06,0.001589650249342471,0.0001000625952878966,0.9999987314973188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905947566461296e-05,-0.00021121535002061512,7.882817673249949e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.915305625898476e-11,3.0859078509124914e-10,9.342142448005559e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.248,60,55,248000000,base_footprint,-1.8207617148050091e-06,0.001589650249339897,0.00010006442066372111,0.9999987314971361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059474084598055e-05,-0.00021121535047938445,7.882819556843976e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.831489305959045e-11,3.059247783762095e-10,1.1058834884237286e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.249,61,55,249000000,base_footprint,-1.8207646155639385e-06,0.0015896502493373285,0.00010006624603967548,0.9999987314969535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059472487349375e-05,-0.00021121535090113725,7.88282148671579e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075727788134379e-10,3.134499817358137e-10,5.666119386558892e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.249,62,55,250000000,base_footprint,-1.8207675163271204e-06,0.0015896502493347722,0.00010006807141575075,0.9999987314967709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059470901442717e-05,-0.00021121535130945963,7.882823398755518e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.978996007889959e-11,3.105427868839274e-10,8.358298776249164e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.251,63,55,251000000,base_footprint,-1.820770417093816e-06,0.0015896502493322137,0.00010006989679194614,0.9999987314965882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059469313963376e-05,-0.0002112153517458864,7.882825309255095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97374925062413e-11,3.102958041972377e-10,9.067518036968467e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.252,64,55,252000000,base_footprint,-1.8207733178602461e-06,0.0015896502493296613,0.00010007172216826444,0.9999987314964056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059467718937554e-05,-0.00021121535216625872,7.882827225181972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000414184410466e-10,3.1118673329943083e-10,5.620749892380527e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.253,65,55,253000000,base_footprint,-1.8207762186312692e-06,0.0015896502493271021,0.00010007354754468722,0.9999987314962228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905946613384608e-05,-0.0002112153526115248,7.882829104426633e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.805604609322945e-11,3.0522764069142856e-10,7.338354987027584e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.254,66,55,254000000,base_footprint,-1.8207791193894704e-06,0.001589650249324539,0.00010007537292122742,0.9999987314960401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059464513666416e-05,-0.00021121535305261837,7.882831009286004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94568705195935e-11,3.0943201538590676e-10,1.332616484404475e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.255,67,55,255000000,base_footprint,-1.8207820201524145e-06,0.001589650249321971,0.00010007719829789083,0.9999987314958575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905946292869875e-05,-0.00021121535349504,7.882832925989863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007465726783863e-10,3.1129738940203724e-10,8.222399999918634e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.256,68,55,256000000,base_footprint,-1.8207849209194218e-06,0.0015896502493193963,0.00010007902367467767,0.9999987314956749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905946134237167e-05,-0.00021121535394127186,7.882834843126606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010683853215056e-10,3.113693965991582e-10,9.637655947432128e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.257,69,55,257000000,base_footprint,-1.8207878216872097e-06,0.0015896502493168221,0.00010008084905157631,0.9999987314954921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905945974947947e-05,-0.00021121535437168123,7.88283673697649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.883434832428617e-11,3.0760620128066653e-10,8.874741219480654e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.258,70,55,258000000,base_footprint,-1.8207907224546314e-06,0.0015896502493142558,0.00010008267442860051,0.9999987314953094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059458154241615e-05,-0.0002112153547885751,7.882838658219604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002875471187501e-10,3.120487235237144e-10,5.838265831384412e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.259,71,55,259000000,base_footprint,-1.8207936232242306e-06,0.0015896502493116895,0.00010008449980573787,0.9999987314951266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905945656418804e-05,-0.00021121535522118602,7.882840554712348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.897373029942381e-11,3.0802990159611695e-10,7.279311742529657e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.26,72,55,260000000,base_footprint,-1.8207965239819757e-06,0.0015896502493091273,0.00010008632518299043,0.999998731494944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059454946030513e-05,-0.00021121535564618015,7.882842455099425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.918393157413464e-11,3.087040513838297e-10,8.418861303857245e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.261,73,55,261000000,base_footprint,-1.820799424744317e-06,0.0015896502493065626,0.00010008815056036579,0.9999987314947614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905945336080538e-05,-0.0002112153560837487,7.882844370992014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003433355349338e-10,3.1116638163409357e-10,1.0839988930776494e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.262,74,55,262000000,base_footprint,-1.8208023255021432e-06,0.001589650249303995,0.00010008997593786704,0.9999987314945786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.90594517572153e-05,-0.000211215356521613,7.882846292929708e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0035351603200087e-10,3.1217371024619904e-10,7.609799968261616e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.263,75,55,263000000,base_footprint,-1.8208052262762512e-06,0.0015896502493014336,0.00010009180131548573,0.9999987314943959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.90594501954e-05,-0.00021121535694113694,7.882848198144665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.941617338988565e-11,3.0940048506411045e-10,4.361110000292825e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.264,76,55,264000000,base_footprint,-1.8208081270470596e-06,0.001589650249298874,0.00010009362669322007,0.9999987314942131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905944859428688e-05,-0.00021121535737042246,7.882850099623994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92456125722746e-11,3.088549467566475e-10,8.80695323048488e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.266,77,55,265000000,base_footprint,-1.8208110278092469e-06,0.0015896502492963108,0.00010009545207106945,0.9999987314940304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905944698261214e-05,-0.00021121535781035343,7.882851999761613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.918937703693906e-11,3.0865369354926777e-10,9.957734632372479e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.266,78,55,266000000,base_footprint,-1.8208139285753866e-06,0.0015896502492937523,0.00010009727744903455,0.9999987314938479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059445396153186e-05,-0.00021121535823389503,7.882853901377299e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92407164961854e-11,3.0885481162344126e-10,7.599236004960534e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.267,79,55,267000000,base_footprint,-1.82081682933918e-06,0.0015896502492911953,0.00010009910282711949,0.9999987314936651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905944379700867e-05,-0.0002112153586626083,7.882855811271225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.969474893319448e-11,3.1021553357398953e-10,7.767641783442927e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.268,80,55,268000000,base_footprint,-1.8208197301048578e-06,0.0015896502492886322,0.0001001009282053246,0.9999987314934824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905944220627458e-05,-0.0002112153591070275,7.88285772180456e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.974787897666922e-11,3.103062377906175e-10,9.07905882931148e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.268,81,55,269000000,base_footprint,-1.8208226308759148e-06,0.0015896502492860612,0.00010010275358364241,0.9999987314932997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905944062264245e-05,-0.0002112153595557094,7.882859617536194e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.895648011990576e-11,3.078970032289629e-10,1.0111785028484067e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.268,82,55,270000000,base_footprint,-1.8208255316466694e-06,0.0015896502492834968,0.00010010457896207817,0.9999987314931169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905943902755404e-05,-0.0002112153599746125,7.88286152363931e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.948749478339253e-11,3.095952610419449e-10,1.0229678142496837e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.268,83,55,271000000,base_footprint,-1.8208284324183951e-06,0.0015896502492809262,0.00010010640434063498,0.9999987314929342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905943743504992e-05,-0.00021121536041965127,7.882863436000024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.984917079213408e-11,3.1060498163059865e-10,9.648344416102912e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.272,84,55,272000000,base_footprint,-1.8208313331880613e-06,0.0015896502492783646,0.00010010822971931196,0.9999987314927514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059435836433064e-05,-0.0002112153608337264,7.882865346399655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.969818000372359e-11,3.1029653928208705e-10,4.886294490566121e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.273,85,55,273000000,base_footprint,-1.820834233957241e-06,0.0015896502492758063,0.00010011005509811084,0.9999987314925687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905943424097959e-05,-0.00021121536126000108,7.882867260347342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.990960937887061e-11,3.1086669915017363e-10,7.573445337831712e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.274,86,55,274000000,base_footprint,-1.8208371347120216e-06,0.001589650249273245,0.0001001118804770249,0.9999987314923859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059432617681125e-05,-0.00021121536169843428,7.882869160681527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.919319453117892e-11,3.0870306820363575e-10,7.612831839244033e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.275,87,55,275000000,base_footprint,-1.8208400354778448e-06,0.0015896502492706752,0.00010011370585605744,0.9999987314922032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905943104550837e-05,-0.00021121536214811177,7.88287106806753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.958873563488537e-11,3.0976823157744256e-10,1.1817563918791532e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.276,88,55,276000000,base_footprint,-1.8208429362551036e-06,0.0015896502492681035,0.00010011553123520646,0.9999987314920205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059429473849854e-05,-0.00021121536258427798,7.882872971413409e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.934580985959455e-11,3.091125638471101e-10,8.10595763743783e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.277,89,55,277000000,base_footprint,-1.8208458370226202e-06,0.0015896502492655415,0.00010011735661447848,0.9999987314918377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905942785979744e-05,-0.00021121536299710628,7.882874887376162e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000219372093383e-10,3.1122157183254234e-10,5.813195939844573e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.278,90,55,278000000,base_footprint,-1.8208487377961956e-06,0.001589650249262982,0.00010011918199386367,0.999998731491655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059426277579627e-05,-0.0002112153634250043,7.882876784026013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.898033175991145e-11,3.0804363117839813e-10,8.708811645097784e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.279,91,55,279000000,base_footprint,-1.8208516385660115e-06,0.0015896502492604178,0.00010012100737336338,0.9999987314914722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905942467557169e-05,-0.0002112153638664815,7.882878683178623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.913192077161846e-11,3.084794364779462e-10,8.661164934002868e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.28,92,55,280000000,base_footprint,-1.8208545393306871e-06,0.0015896502492578589,0.00010012283275297788,0.9999987314912895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905942307084596e-05,-0.00021121536428840416,7.88288058285191e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.913675542262383e-11,3.0856789555095366e-10,7.377935242732249e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.281,93,55,281000000,base_footprint,-1.820857440097214e-06,0.0015896502492552978,0.00010012465813271951,0.9999987314911067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059421480102195e-05,-0.00021121536472530156,7.882882507328074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048988834118171e-10,3.1256554368523673e-10,8.514935666411594e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.282,94,55,282000000,base_footprint,-1.8208603408640618e-06,0.0015896502492527367,0.00010012648351257902,0.9999987314909239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059419886264625e-05,-0.000211215365157391,7.8828844133325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.949086211892403e-11,3.09577104191432e-10,8.758404458024352e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.283,95,55,283000000,base_footprint,-1.820863241642215e-06,0.0015896502492501784,0.00010012830889256844,0.999998731490741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905941831440209e-05,-0.00021121536558405348,7.88288634348123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0078125418831583e-10,3.1345593811941044e-10,8.243726375020622e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.284,96,55,284000000,base_footprint,-1.8208661424102754e-06,0.0015896502492476117,0.00010013013427266467,0.9999987314905583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905941669976175e-05,-0.00021121536603384945,7.882888227209028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.832293828909423e-11,3.05998934641165e-10,1.2230444331109094e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.285,97,55,285000000,base_footprint,-1.8208690431831322e-06,0.00158965024924504,0.00010013195965287834,0.9999987314903755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905941511494167e-05,-0.0002112153664765667,7.882890132365091e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.945097376531853e-11,3.0942625831913454e-10,7.872612237054111e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.286,98,55,286000000,base_footprint,-1.820871943958874e-06,0.0015896502492424725,0.00010013378503320974,0.9999987314901928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905941352627425e-05,-0.00021121536689989176,7.882892037964207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.945009297306068e-11,3.0950361101143935e-10,5.889842878522456e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.287,99,55,287000000,base_footprint,-1.8208748447243517e-06,0.0015896502492399095,0.00010013561041366512,0.9999987314900101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905941191113266e-05,-0.00021121536732380286,7.882893955989212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013314535835737e-10,3.1155733625626244e-10,8.459139380262142e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.288,100,55,288000000,base_footprint,-1.820877745485419e-06,0.0015896502492373512,0.00010013743579423869,0.9999987314898273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059410307895684e-05,-0.00021121536774687684,7.882895862447453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.950646583813238e-11,3.096649428315394e-10,8.3242174067526e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.289,101,55,289000000,base_footprint,-1.820880646255692e-06,0.0015896502492347866,0.00010013926117493159,0.9999987314896444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905940873197343e-05,-0.00021121536819106098,7.8828977715551e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.967309451173962e-11,3.100527636254095e-10,1.0654725778303551e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.29,102,55,290000000,base_footprint,-1.8208835470301287e-06,0.0015896502492322208,0.00010014108655573552,0.9999987314894616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905940714584601e-05,-0.00021121536862682438,7.882899663755454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.874082787912386e-11,3.073285583483566e-10,6.105478518831976e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.291,103,55,291000000,base_footprint,-1.8208864478028615e-06,0.0015896502492296614,0.00010014291193665907,0.9999987314892789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.90594055478692e-05,-0.0002112153690462775,7.882901573162824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.965822669301983e-11,3.1013520376704223e-10,7.670653783015365e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.292,104,55,292000000,base_footprint,-1.8208893485648834e-06,0.0015896502492271031,0.00010014473731770629,0.999998731489096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905940393197395e-05,-0.00021121536947690055,7.88290349050785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010590761100586e-10,3.114482729711518e-10,9.245730951028628e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.293,105,55,293000000,base_footprint,-1.8208922493330446e-06,0.0015896502492245472,0.00010014656269887248,0.9999987314889132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905940234987606e-05,-0.00021121536990445898,7.882905398698297e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.959483822849376e-11,3.0991332730621366e-10,6.433178941007782e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.295,106,55,294000000,base_footprint,-1.8208951501137787e-06,0.001589650249221992,0.00010014838808016665,0.9999987314887303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905940078053309e-05,-0.00021121537033576537,7.882907325027893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057556217503735e-10,3.1283329388055956e-10,6.982378605607013e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.295,107,55,295000000,base_footprint,-1.8208980508915948e-06,0.0015896502492194343,0.0001001502134615781,0.9999987314885477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059399180173785e-05,-0.0002112153707737893,7.882909229709911e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.943370261921323e-11,3.0937272591694545e-10,1.096766003959321e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.296,108,55,296000000,base_footprint,-1.8209009516619278e-06,0.0015896502492168693,0.00010015203884309618,0.9999987314883648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059397570804185e-05,-0.0002112153712201805,7.882911113133607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.829794539054789e-11,3.059418921736466e-10,1.1010654840120855e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.297,109,55,297000000,base_footprint,-1.8209038524327676e-06,0.001589650249214292,0.00010015386422474064,0.999998731488182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905939597730013e-05,-0.00021121537167748344,7.882913036153097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043685466579814e-10,3.1233405788796474e-10,1.0087626361688635e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.298,110,55,298000000,base_footprint,-1.8209067532026046e-06,0.0015896502492117163,0.00010015568960649828,0.9999987314879991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.90593943809276e-05,-0.00021121537210623575,7.882914932721262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.898242114370757e-11,3.080518740358147e-10,9.707678631647934e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.299,111,55,299000000,base_footprint,-1.8209096539826073e-06,0.0015896502492091461,0.00010015751498836534,0.9999987314878163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9059392806891485e-05,-0.00021121537252788284,7.88291682182353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.854978818384064e-11,3.068083243687776e-10,3.743565566521252e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
